time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789812616.249841,1,18.812035,20.740095,-0.023215,19.128000,20.879000,19.128000,24.452000,0.315965,-0.138905,0.779751,1.185805,1.209020,3.711905,0.180000,0.579068,0,0
1789812616.348914,1,18.943833,20.721816,-0.017153,19.128000,20.879000,19.128000,24.452000,0.184167,-0.157184,0.792961,1.342590,1.359743,3.730184,0.180000,0.623254,0,0
1789812616.453753,1,18.943833,20.721816,-0.017153,19.128000,20.879000,19.128000,24.452000,0.184167,-0.157184,0.792961,1.342590,1.359743,3.730184,0.180000,0.658603,0,0
1789812616.549514,1,18.943833,20.721816,-0.017153,19.128000,20.879000,19.128000,24.452000,0.184167,-0.157184,0.792961,1.342590,1.359743,3.730184,0.180000,0.686883,0,0
1789812616.648951,1,19.046756,20.731218,0.019689,19.128000,20.879000,19.128000,24.452000,0.081244,-0.147782,0.798617,1.469414,1.449725,3.720782,0.180000,0.709506,0,0
1789812616.748930,1,19.046756,20.731218,0.019689,19.128000,20.879000,19.128000,24.452000,0.081244,-0.147782,0.798617,1.469414,1.449725,3.720782,0.180000,0.727605,0,0
1789812616.848914,1,19.046756,20.731218,0.019689,19.128000,20.879000,19.128000,24.452000,0.081244,-0.147782,0.798617,1.469414,1.449725,3.720782,0.180000,0.742084,0,0
1789812616.948877,1,19.046756,20.731218,0.019689,19.128000,20.879000,19.128000,24.452000,0.081244,-0.147782,0.798617,1.469414,1.449725,3.720782,0.180000,0.753667,0,0
1789812617.049340,1,19.158351,20.732618,0.053454,19.128000,20.879000,19.128000,24.452000,-0.030351,-0.146382,0.799807,1.608726,1.555272,3.719382,0.180000,0.762934,0,0
1789812617.148906,1,19.158351,20.732618,0.053454,19.128000,20.879000,19.128000,24.452000,-0.030351,-0.146382,0.799807,1.608726,1.555272,3.719382,0.180000,0.770347,0,0
1789812617.249007,1,19.158351,20.732618,0.053454,19.128000,20.879000,19.128000,24.452000,-0.030351,-0.146382,0.799807,1.608726,1.555272,3.719382,0.180000,0.776278,0,0
1789812617.348896,1,19.158351,20.732618,0.053454,19.128000,20.879000,19.128000,24.452000,-0.030351,-0.146382,0.799807,1.608726,1.555272,3.719382,0.180000,0.781022,0,0
1789812617.448895,1,19.158351,20.732618,0.053454,19.128000,20.879000,19.128000,24.452000,-0.030351,-0.146382,0.799807,1.608726,1.555272,3.719382,0.180000,0.784818,0,0
1789812617.548962,1,19.279390,20.746056,0.227160,19.128000,20.879000,19.128000,24.452000,-0.151390,-0.132944,0.795225,1.758918,1.531758,3.705944,0.180000,0.787854,0,0
1789812617.648929,1,19.279390,20.746056,0.227160,19.128000,20.879000,19.128000,24.452000,-0.151390,-0.132944,0.795225,1.758918,1.531758,3.705944,0.180000,0.790283,0,0
1789812617.748939,1,19.310247,20.749982,0.379044,19.128000,20.879000,19.128000,24.452000,-0.182247,-0.129018,0.793106,1.796664,1.417620,3.702018,0.180000,0.752688,0,0
1789812617.848957,1,19.310247,20.749982,0.379044,19.128000,20.879000,19.128000,24.452000,-0.182247,-0.129018,0.793106,1.796664,1.417620,3.702018,0.180000,0.726872,0,0
1789812617.948939,1,19.342932,20.780604,0.550830,19.128000,20.879000,19.128000,24.452000,-0.214932,-0.098396,0.790454,1.836287,1.285457,3.671396,0.180000,0.659398,0,0
1789812618.048933,1,19.342932,20.780604,0.550830,19.128000,20.879000,19.128000,24.452000,-0.214932,-0.098396,0.790454,1.836287,1.285457,3.671396,0.180000,0.615548,0,0
1789812618.148936,1,19.373250,20.814315,0.721528,19.128000,20.879000,19.128000,24.452000,-0.245250,-0.064685,0.787631,1.872658,1.151129,3.637685,0.180000,0.537528,0,0
1789812618.248899,1,19.373250,20.814315,0.721528,19.128000,20.879000,19.128000,24.452000,-0.245250,-0.064685,0.787631,1.872658,1.151129,3.637685,0.180000,0.489117,0,0
1789812618.348991,1,19.396932,20.855233,0.895799,19.128000,20.879000,19.128000,24.452000,-0.268932,-0.023767,0.785190,1.900779,1.004980,3.596767,0.180000,0.406088,0,0
1789812618.448977,1,19.396932,20.855233,0.895799,19.128000,20.879000,19.128000,24.452000,-0.268932,-0.023767,0.785190,1.900779,1.004980,3.596767,0.180000,0.356806,0,0
1789812618.548932,1,19.418173,20.878629,1.049863,19.128000,20.879000,19.128000,24.452000,-0.290173,-0.000371,0.782829,1.925767,0.875904,3.573371,0.180000,0.282030,0,0
1789812618.648952,1,19.418173,20.878629,1.049863,19.128000,20.879000,19.128000,24.452000,-0.290173,-0.000371,0.782829,1.925767,0.875904,3.573371,0.180000,0.240409,0,0
1789812618.748969,1,19.430354,20.887986,1.182977,19.128000,20.879000,19.128000,24.452000,-0.302354,0.008986,0.781404,1.939991,0.757014,3.564014,0.180000,0.176501,0,0
1789812618.848974,1,19.430354,20.887986,1.182977,19.128000,20.879000,19.128000,24.452000,-0.302354,0.008986,0.781404,1.939991,0.757014,3.564014,0.180000,0.143681,0,0
1789812618.949240,1,19.431842,20.921244,1.323350,19.128000,20.879000,19.128000,24.452000,-0.303842,0.042244,0.781226,1.941724,0.618374,3.530756,0.300000,0.079410,0,0
1789812619.048990,1,19.431842,20.921244,1.323350,19.128000,20.879000,19.128000,24.452000,-0.303842,0.042244,0.781226,1.941724,0.618374,3.530756,0.300000,0.047468,0,0
1789812619.148983,1,19.428951,20.949570,1.437850,19.128000,20.879000,19.128000,24.452000,-0.300951,0.070570,0.781570,1.938357,0.500507,3.502430,0.300000,-0.007294,0,0
1789812619.253632,1,19.428951,20.949570,1.437850,19.128000,20.879000,19.128000,24.452000,-0.300951,0.070570,0.781570,1.938357,0.500507,3.502430,0.300000,-0.032040,0,0
1789812619.349003,1,19.428951,20.949570,1.437850,19.128000,20.879000,19.128000,24.452000,-0.300951,0.070570,0.781570,1.938357,0.500507,3.502430,0.300000,-0.036585,0,0
1789812619.449064,1,19.423198,21.003589,1.568532,19.128000,20.879000,19.128000,24.452000,-0.295198,0.124589,0.782247,1.931644,0.363113,3.448411,0.300000,-0.080202,0,0
1789812619.549004,1,19.423198,21.003589,1.568532,19.128000,20.879000,19.128000,24.452000,-0.295198,0.124589,0.782247,1.931644,0.363113,3.448411,0.300000,-0.097647,0,0
1789812619.649017,1,19.423198,21.003589,1.568532,19.128000,20.879000,19.128000,24.452000,-0.295198,0.124589,0.782247,1.931644,0.363113,3.448411,0.300000,-0.097643,0,0
1789812619.749034,1,19.423198,21.003589,1.568532,19.128000,20.879000,19.128000,24.452000,-0.295198,0.124589,0.782247,1.931644,0.363113,3.448411,0.300000,-0.086473,0,0
1789812619.849344,1,19.423198,21.003589,1.568532,19.128000,20.879000,19.128000,24.452000,-0.295198,0.124589,0.782247,1.931644,0.363113,3.448411,0.300000,-0.068602,0,0
1789812619.949054,1,19.413209,21.089377,1.697878,19.128000,20.879000,19.128000,24.452000,-0.285209,0.210377,0.783395,1.919949,0.222071,3.362623,0.308190,-0.100851,0,0
1789812620.049128,1,19.413209,21.089377,1.697878,19.128000,20.879000,19.128000,24.452000,-0.285209,0.210377,0.783395,1.919949,0.222071,3.362623,0.308190,-0.113014,0,0
1789812620.149082,1,19.413209,21.089377,1.697878,19.128000,20.879000,19.128000,24.452000,-0.285209,0.210377,0.783395,1.919949,0.222071,3.362623,0.308190,-0.111837,0,0
1789812620.253479,1,19.413209,21.089377,1.697878,19.128000,20.879000,19.128000,24.452000,-0.285209,0.210377,0.783395,1.919949,0.222071,3.362623,0.308190,-0.102169,0,0
1789812620.349669,1,19.413209,21.089377,1.697878,19.128000,20.879000,19.128000,24.452000,-0.285209,0.210377,0.783395,1.919949,0.222071,3.362623,0.308190,-0.087453,0,0
1789812620.449105,1,19.380003,21.188070,1.825670,19.128000,20.879000,19.128000,24.452000,-0.252003,0.309070,0.786956,1.880704,0.055034,3.263930,0.548099,-0.133834,0,0
1789812620.549096,1,19.380003,21.188070,1.825670,19.128000,20.879000,19.128000,24.452000,-0.252003,0.309070,0.786956,1.880704,0.055034,3.263930,0.548099,-0.157064,0,0
1789812620.649631,1,19.380003,21.188070,1.825670,19.128000,20.879000,19.128000,24.452000,-0.252003,0.309070,0.786956,1.880704,0.055034,3.263930,0.548099,-0.164548,0,0
1789812620.749118,1,19.380003,21.188070,1.825670,19.128000,20.879000,19.128000,24.452000,-0.252003,0.309070,0.786956,1.880704,0.055034,3.263930,0.548099,-0.161655,0,0
1789812620.849087,1,19.380003,21.188070,1.825670,19.128000,20.879000,19.128000,24.452000,-0.252003,0.309070,0.786956,1.880704,0.055034,3.263930,0.548099,-0.152237,0,0
1789812620.949133,1,19.335376,21.303026,1.865143,19.128000,20.879000,19.128000,24.452000,-0.207376,0.424026,0.791104,1.827163,-0.037980,3.148974,0.528795,-0.174351,0,0
1789812621.049098,1,19.335376,21.303026,1.865143,19.128000,20.879000,19.128000,24.452000,-0.207376,0.424026,0.791104,1.827163,-0.037980,3.148974,0.528795,-0.182290,0,0
1789812621.149163,1,19.335376,21.303026,1.865143,19.128000,20.879000,19.128000,24.452000,-0.207376,0.424026,0.791104,1.827163,-0.037980,3.148974,0.528795,-0.180839,0,0
1789812621.251594,1,19.335376,21.303026,1.865143,19.128000,20.879000,19.128000,24.452000,-0.207376,0.424026,0.791104,1.827163,-0.037980,3.148974,0.528795,-0.173437,0,0
1789812621.349122,1,19.297376,21.408782,1.847415,19.128000,20.879000,19.128000,24.452000,-0.169376,0.529782,0.794036,1.780957,-0.066458,3.043218,0.511036,-0.173544,0,0
1789812621.449680,1,19.297376,21.408782,1.847415,19.128000,20.879000,19.128000,24.452000,-0.169376,0.529782,0.794036,1.780957,-0.066458,3.043218,0.511036,-0.168000,0,0
1789812621.549073,1,19.297376,21.408782,1.847415,19.128000,20.879000,19.128000,24.452000,-0.169376,0.529782,0.794036,1.780957,-0.066458,3.043218,0.511036,-0.159061,0,0
1789812621.649151,1,19.297376,21.408782,1.847415,19.128000,20.879000,19.128000,24.452000,-0.169376,0.529782,0.794036,1.780957,-0.066458,3.043218,0.511036,-0.148307,0,0
1789812621.749475,1,19.260906,21.567819,1.829407,19.128000,20.879000,19.128000,24.452000,-0.132906,0.688819,0.796313,1.736174,-0.093233,2.884181,0.484329,-0.146969,0,0
1789812621.849168,1,19.260906,21.567819,1.829407,19.128000,20.879000,19.128000,24.452000,-0.132906,0.688819,0.796313,1.736174,-0.093233,2.884181,0.484329,-0.142099,0,0
1789812621.949101,1,19.260906,21.567819,1.829407,19.128000,20.879000,19.128000,24.452000,-0.132906,0.688819,0.796313,1.736174,-0.093233,2.884181,0.484329,-0.135163,0,0
1789812622.049237,1,19.228960,21.688227,1.817745,19.128000,20.879000,19.128000,24.452000,-0.100960,0.809227,0.797867,1.696665,-0.121080,2.763773,0.417251,-0.137753,0,0
1789812622.151066,1,19.228960,21.688227,1.817745,19.128000,20.879000,19.128000,24.452000,-0.100960,0.809227,0.797867,1.696665,-0.121080,2.763773,0.417251,-0.136323,0,0
1789812622.249141,1,19.228960,21.688227,1.817745,19.128000,20.879000,19.128000,24.452000,-0.100960,0.809227,0.797867,1.696665,-0.121080,2.763773,0.417251,-0.132376,0,0
1789812622.350119,1,19.195708,21.829286,1.792584,19.128000,20.879000,19.128000,24.452000,-0.067708,0.950286,0.799039,1.655331,-0.137253,2.622714,0.397490,-0.133078,0,0
1789812622.449151,1,19.195708,21.829286,1.792584,19.128000,20.879000,19.128000,24.452000,-0.067708,0.950286,0.799039,1.655331,-0.137253,2.622714,0.397490,-0.130950,0,0
1789812622.551383,1,19.195708,21.829286,1.792584,19.128000,20.879000,19.128000,24.452000,-0.067708,0.950286,0.799039,1.655331,-0.137253,2.622714,0.397490,-0.127095,0,0
1789812622.649173,1,19.169784,22.000672,1.747128,19.128000,20.879000,19.128000,24.452000,-0.041784,1.121672,0.799634,1.623003,-0.124125,2.451328,0.413457,-0.117233,0,0
1789812622.749206,1,19.169784,22.000672,1.747128,19.128000,20.879000,19.128000,24.452000,-0.041784,1.121672,0.799634,1.623003,-0.124125,2.451328,0.413457,-0.108714,0,0
1789812622.849221,1,19.169784,22.000672,1.747128,19.128000,20.879000,19.128000,24.452000,-0.041784,1.121672,0.799634,1.623003,-0.124125,2.451328,0.413457,-0.101396,0,0
1789812622.949189,1,19.138846,22.179327,1.700131,19.128000,20.879000,19.128000,24.452000,-0.010846,1.300327,0.799975,1.584353,-0.115778,2.272673,0.423942,-0.091966,0,0
1789812623.049193,1,19.138846,22.179327,1.700131,19.128000,20.879000,19.128000,24.452000,-0.010846,1.300327,0.799975,1.584353,-0.115778,2.272673,0.423942,-0.084568,0,0
1789812623.149211,1,19.138846,22.179327,1.700131,19.128000,20.879000,19.128000,24.452000,-0.010846,1.300327,0.799975,1.584353,-0.115778,2.272673,0.423942,-0.078766,0,0
1789812623.249216,1,19.119333,22.343466,1.635148,19.128000,20.879000,19.128000,24.452000,0.008667,1.464466,0.799984,1.559963,-0.075186,2.108534,0.354078,-0.058794,0,0
1789812623.349246,1,19.119333,22.343466,1.635148,19.128000,20.879000,19.128000,24.452000,0.008667,1.464466,0.799984,1.559963,-0.075186,2.108534,0.354078,-0.045163,0,0
1789812623.450354,1,19.119333,22.343466,1.635148,19.128000,20.879000,19.128000,24.452000,0.008667,1.464466,0.799984,1.559963,-0.075186,2.108534,0.354078,-0.036137,0,0
1789812623.549254,1,19.104107,22.484601,1.587769,19.128000,20.879000,19.128000,24.452000,0.023893,1.605601,0.799880,1.540935,-0.046834,1.967399,0.330378,-0.019556,0,0
1789812623.649235,1,19.104107,22.484601,1.587769,19.128000,20.879000,19.128000,24.452000,0.023893,1.605601,0.799880,1.540935,-0.046834,1.967399,0.330378,-0.009099,0,0
1789812623.749260,1,19.104107,22.484601,1.587769,19.128000,20.879000,19.128000,24.452000,0.023893,1.605601,0.799880,1.540935,-0.046834,1.967399,0.330378,-0.002979,0,0
1789812623.849255,1,19.086718,22.626663,1.559281,19.128000,20.879000,19.128000,24.452000,0.041282,1.747663,0.799642,1.519216,-0.040065,1.825337,0.306522,0.002693,0,0
1789812623.950609,1,19.086718,22.626663,1.559281,19.128000,20.879000,19.128000,24.452000,0.041282,1.747663,0.799642,1.519216,-0.040065,1.825337,0.306522,0.005414,0,0
1789812624.050053,1,19.086718,22.626663,1.559281,19.128000,20.879000,19.128000,24.452000,0.041282,1.747663,0.799642,1.519216,-0.040065,1.825337,0.306522,0.006138,0,0
1789812624.155259,1,19.076290,22.772602,1.533828,19.128000,20.879000,19.128000,24.452000,0.051710,1.893602,0.799439,1.506203,-0.027625,1.679398,0.300000,0.010107,0,0
1789812624.249238,1,19.076290,22.772602,1.533828,19.128000,20.879000,19.128000,24.452000,0.051710,1.893602,0.799439,1.506203,-0.027625,1.679398,0.300000,0.011690,0,0
1789812624.349347,1,19.076290,22.772602,1.533828,19.128000,20.879000,19.128000,24.452000,0.051710,1.893602,0.799439,1.506203,-0.027625,1.679398,0.300000,0.011683,0,0
1789812624.449500,1,19.067009,22.912351,1.520274,19.128000,20.879000,19.128000,24.452000,0.060991,2.033351,0.799220,1.494631,-0.025643,1.539649,0.300000,0.011412,0,0
1789812624.549331,1,19.067009,22.912351,1.520274,19.128000,20.879000,19.128000,24.452000,0.060991,2.033351,0.799220,1.494631,-0.025643,1.539649,0.300000,0.010269,0,0
1789812624.649888,1,19.067009,22.912351,1.520274,19.128000,20.879000,19.128000,24.452000,0.060991,2.033351,0.799220,1.494631,-0.025643,1.539649,0.300000,0.008614,0,0
1789812624.749503,1,19.051155,23.036730,1.504941,19.128000,20.879000,19.128000,24.452000,0.076845,2.157730,0.798762,1.474887,-0.030055,1.415270,0.300000,0.005022,0,0
1789812624.849623,1,19.051155,23.036730,1.504941,19.128000,20.879000,19.128000,24.452000,0.076845,2.157730,0.798762,1.474887,-0.030055,1.415270,0.300000,0.001922,0,0
1789812624.950408,1,19.051155,23.036730,1.504941,19.128000,20.879000,19.128000,24.452000,0.076845,2.157730,0.798762,1.474887,-0.030055,1.415270,0.300000,-0.000741,0,0
1789812625.049241,1,19.051155,23.036730,1.504941,19.128000,20.879000,19.128000,24.452000,0.076845,2.157730,0.798762,1.474887,-0.030055,1.415270,0.300000,-0.003016,0,0
1789812625.149370,1,19.025343,23.171872,1.532381,19.128000,20.879000,19.128000,24.452000,0.102657,2.292872,0.797795,1.442823,-0.089557,1.280128,0.300000,-0.027547,0,0
1789812625.249298,1,19.025343,23.171872,1.532381,19.128000,20.879000,19.128000,24.452000,0.102657,2.292872,0.797795,1.442823,-0.089557,1.280128,0.300000,-0.043936,0,0
1789812625.349255,1,19.025343,23.171872,1.532381,19.128000,20.879000,19.128000,24.452000,0.102657,2.292872,0.797795,1.442823,-0.089557,1.280128,0.300000,-0.054459,0,0
1789812625.450308,1,19.025343,23.171872,1.532381,19.128000,20.879000,19.128000,24.452000,0.102657,2.292872,0.797795,1.442823,-0.089557,1.280128,0.300000,-0.060806,0,0
1789812625.549376,1,18.997844,23.306912,1.563471,19.128000,20.879000,19.128000,24.452000,0.130156,2.427912,0.796463,1.408810,-0.154661,1.145088,0.377265,-0.089134,0,0
1789812625.649511,1,18.997844,23.306912,1.563471,19.128000,20.879000,19.128000,24.452000,0.130156,2.427912,0.796463,1.408810,-0.154661,1.145088,0.377265,-0.106792,0,0
1789812625.749366,1,18.997844,23.306912,1.563471,19.128000,20.879000,19.128000,24.452000,0.130156,2.427912,0.796463,1.408810,-0.154661,1.145088,0.377265,-0.116914,0,0
1789812625.850566,1,18.997844,23.306912,1.563471,19.128000,20.879000,19.128000,24.452000,0.130156,2.427912,0.796463,1.408810,-0.154661,1.145088,0.377265,-0.121809,0,0
1789812625.950210,1,18.959838,23.434028,1.590383,19.128000,20.879000,19.128000,24.452000,0.168162,2.555028,0.794120,1.362120,-0.228264,1.017972,0.302517,-0.151205,0,0
1789812626.050626,1,18.959838,23.434028,1.590383,19.128000,20.879000,19.128000,24.452000,0.168162,2.555028,0.794120,1.362120,-0.228264,1.017972,0.302517,-0.168536,0,0
1789812626.149387,1,18.959838,23.434028,1.590383,19.128000,20.879000,19.128000,24.452000,0.168162,2.555028,0.794120,1.362120,-0.228264,1.017972,0.302517,-0.177451,0,0
1789812626.250173,1,18.959838,23.434028,1.590383,19.128000,20.879000,19.128000,24.452000,0.168162,2.555028,0.794120,1.362120,-0.228264,1.017972,0.302517,-0.180624,0,0
1789812626.349321,1,18.936443,23.561560,1.600667,19.128000,20.879000,19.128000,24.452000,0.191557,2.682560,0.792392,1.333601,-0.267066,0.890440,0.300000,-0.194833,0,0
1789812626.449316,1,18.936443,23.561560,1.600667,19.128000,20.879000,19.128000,24.452000,0.191557,2.682560,0.792392,1.333601,-0.267066,0.890440,0.300000,-0.201474,0,0
1789812626.549345,1,18.936443,23.561560,1.600667,19.128000,20.879000,19.128000,24.452000,0.191557,2.682560,0.792392,1.333601,-0.267066,0.890440,0.300000,-0.203007,0,0
1789812626.649948,1,18.936443,23.561560,1.600667,19.128000,20.879000,19.128000,24.452000,0.191557,2.682560,0.792392,1.333601,-0.267066,0.890440,0.300000,-0.201209,0,0
1789812626.749412,1,18.915330,23.688296,1.590855,19.128000,20.879000,19.128000,24.452000,0.212670,2.809296,0.790651,1.308035,-0.282821,0.763704,0.300000,-0.203362,0,0
1789812626.849898,1,18.915330,23.688296,1.590855,19.128000,20.879000,19.128000,24.452000,0.212670,2.809296,0.790651,1.308035,-0.282821,0.763704,0.300000,-0.202261,0,0
1789812626.949427,1,18.915330,23.688296,1.590855,19.128000,20.879000,19.128000,24.452000,0.212670,2.809296,0.790651,1.308035,-0.282821,0.763704,0.300000,-0.199123,0,0
1789812627.049392,1,18.915330,23.688296,1.590855,19.128000,20.879000,19.128000,24.452000,0.212670,2.809296,0.790651,1.308035,-0.282821,0.763704,0.300000,-0.194806,0,0
1789812627.149778,1,18.887649,23.829828,1.516964,19.128000,20.879000,19.128000,24.452000,0.240351,2.950828,0.788111,1.274785,-0.242179,0.622172,0.300000,-0.174491,0,0
1789812627.249678,1,18.887649,23.829828,1.516964,19.128000,20.879000,19.128000,24.452000,0.240351,2.950828,0.788111,1.274785,-0.242179,0.622172,0.300000,-0.159354,0,0
1789812627.349504,1,18.887649,23.829828,1.516964,19.128000,20.879000,19.128000,24.452000,0.240351,2.950828,0.788111,1.274785,-0.242179,0.622172,0.300000,-0.148136,0,0
1789812627.449666,1,18.887649,23.829828,1.516964,19.128000,20.879000,19.128000,24.452000,0.240351,2.950828,0.788111,1.274785,-0.242179,0.622172,0.300000,-0.139874,0,0
1789812627.553144,1,18.891370,23.948718,1.411752,19.128000,20.879000,19.128000,24.452000,0.236630,3.069718,0.788469,1.279236,-0.132516,0.503282,0.403179,-0.093191,0,0
1789812627.649667,1,18.891370,23.948718,1.411752,19.128000,20.879000,19.128000,24.452000,0.236630,3.069718,0.788469,1.279236,-0.132516,0.503282,0.403179,-0.062237,0,0
1789812627.749735,1,18.891370,23.948718,1.411752,19.128000,20.879000,19.128000,24.452000,0.236630,3.069718,0.788469,1.279236,-0.132516,0.503282,0.403179,-0.042588,0,0
1789812627.849451,1,18.891370,23.948718,1.411752,19.128000,20.879000,19.128000,24.452000,0.236630,3.069718,0.788469,1.279236,-0.132516,0.503282,0.403179,-0.030958,0,0
1789812627.949688,2,18.903309,24.066009,1.323037,19.128000,20.879000,19.128000,24.452000,0.224691,3.187009,0.789583,1.293556,-0.029481,0.385991,0.300000,0.014215,0,0
1789812628.049483,2,18.903309,24.066009,1.323037,19.128000,24.452000,19.128000,26.252000,0.224691,-0.385991,0.789583,1.293556,-0.029481,2.185991,0.600000,0.041968,0,0
